x,y,id
0.006575820047741655,0.018350293306240384,3645
0.006575820044706031,0.018350293325739744,3646
0.006575820265037463,0.018350292292696004,3647
0.006575820086847903,0.018350293121902977,3648
0.006575820119346124,0.018350292970045996,3649
0.01052130747092606,0.007399700231979846,3650
0.01052130736801045,0.0073997007016581105,3651
0.010521307328831045,0.0073997008934325904,3652
0.010521307381734844,0.007399700645256513,3653
0.010521307327374432,0.00739970089720329,3654
0.010521307400078306,0.007399700563308854,3655
0.010521307366248721,0.007399700715918957,3656
0.010521307579370417,0.007399699725280698,3657
0.010521307256127169,0.007399701227327026,3658
0.01052130740482642,0.0073997005340695355,3659
0.01879433584226115,0.016568737595508354,3660
0.01879433595414443,0.01656873706983944,3661
0.0187943359152209,0.016568737255644662,3662
0.018794335986996716,0.01656873692303294,3663
0.01879433584133309,0.016568737596791068,3664
0.018794335986996716,0.01656873692303294,3665
0.01879433602137877,0.016568736765018667,3666
0.018794335985886576,0.016568736926722002,3667
0.018794335990032336,0.01656873690353358,3668
0.018794336147308358,0.016568736181908537,3669
0.01738754290331257,0.018939296679887127,3670
0.017387543226730952,0.018939295180747787,3671
0.017387542837572705,0.018939296978531164,3672
0.017387542830780037,0.01893929701736423,3673
0.017387542900929764,0.01893929669190968,3674
0.01738754283228589,0.01893929700907264,3675
0.017387542976765577,0.018939296342566483,3676
0.01738754283513879,0.018939296988105467,3677
0.017387542975837517,0.018939296343849197,3678
0.017387542977949515,0.01893929633531451,3679
0.019768872126628863,0.01423304492398309,3680
0.019768872054023175,0.014233045268897265,3681
0.019768872273570177,0.014233044244310766,3682
0.0197688720570588,0.014233045249397905,3683
0.01976887248889762,0.014233043246475601,3684
0.019768872133842392,0.01423304488081411,3685
0.01976887213001855,0.01423304490953421,3686
0.019768872093381507,0.014233045079266277,3687
0.01976887205630966,0.014233045252824112,3688
0.01976887259373871,0.014233042760987039,3689
0.01657538255800634,0.014379193012127247,3690
0.016575382494820625,0.014379193302419217,3691
0.016575382488566662,0.014379193339950124,3692
0.01657538256588581,0.014379192974701829,3693
0.016575382636338492,0.014379192651849509,3694
0.01657538257174406,0.014379192941773448,3695
0.01657538267637216,0.014379192462355224,3696
0.016575382565672817,0.014379192980772169,3697
0.016575382713257487,0.01437919228152178,3698
0.016575382495748685,0.014379193301136503,3699
0.018665474867036576,0.01874235308630833,3700
0.018665474866108516,0.018742353087591042,3701
0.018665474945139513,0.018742352708728628,3702
0.01866547493999633,0.018742352746444636,3703
0.0186654751942473,0.018742351562804245,3704
0.018665474901996423,0.01874235292128518,3705
0.01866547499686381,0.01874235247748648,3706
0.018665474974700298,0.018742352587390744,3707
0.018665475031823656,0.018742352312463337,3708
0.018665474906215982,0.01874235289453385,3709
0.0014299850115957519,0.004540897829307435,3710
0.001429984905970231,0.00454089832325324,3711
0.0014299848680441242,0.004540898494530879,3712
0.001429984870866753,0.004540898481101857,3713
0.001429984871794814,0.0045408984798191426,3714
0.0014299848733006655,0.004540898471527554,3715
0.001429984870866753,0.004540898481101857,3716
0.0014299848700823241,0.004540898489559101,3717
0.0014299853007372079,0.004540896493888769,3718
0.0014299849409300772,0.004540898158230094,3719
0.00037782149043675287,0.0031322349249013367,3720
0.000377821487614124,0.003132234938330358,3721
0.0003778214913648138,0.0031322349236186224,3722
0.000377821488724263,0.0031322349346412947,3723
0.0003778214896523239,0.0031322349333585808,3724
0.00037782148854218503,0.0031322349370476437,3725
0.00037782156239149354,0.003132234594433107,3726
0.00037782166909185877,0.0031322341018292757,3727
0.000377821487614124,0.003132234938330358,3728
0.00037782156464647945,0.0031322345827153116,3729
0.0016424123661232934,-0.0031166032213899614,3730
0.0016424124730700295,-0.00311660371079124,3731
0.0016424124713575398,-0.003116603701051282,3732
0.0016424123604716805,-0.0031166031899099492,3733
0.0016424123659412155,-0.003116603218983613,3734
0.0016424124713575398,-0.003116603701051282,3735
0.001642412436086509,-0.003116603547548829,3736
0.0016424124362111776,-0.003116603543303746,3737
0.0016424124721419685,-0.0031166037095085256,3738
0.0016424123625098804,-0.0031166031948817265,3739
0.0043351137391052265,-0.003244855483672061,3740
0.0043351138105591274,-0.003244855815244166,3741
0.004335113737599375,-0.0032448554753804716,3742
0.004335113737067027,-0.0032448554787002835,3743
0.004335113737599375,-0.0032448554753804716,3744
0.004335113807336989,-0.0032448558030204163,3745
0.004335113739311865,-0.00324485548512043,3746
0.004335113737599375,-0.0032448554753804716,3747
0.004335113882334941,-0.003244856147855888,3748
0.004335113736671314,-0.003244855474097757,3749
0.0032379413369160205,-0.01846020122936624,3750
0.0032379413389504235,-0.018460201240145815,3751
0.00323794133065826,-0.01846020119764313,3752
0.00323794129706443,-0.018460201042278305,3753
0.0032379413329523374,-0.018460201208584166,3754
0.0032379413722715793,-0.01846020139899191,3755
0.003237941301605904,-0.018460201070069255,3756
0.0032379415138977237,-0.01846020204840506,3757
0.003237941259992585,-0.01846020086872047,3758
0.0032379412632109264,-0.01846020088675202,3759
-0.0013282233369393544,-0.00615581663558249,3760
-0.0013282231891681658,-0.006155817327557267,3761
-0.0013282233384452062,-0.006155816627290901,3762
-0.0013282233397619832,-0.006155816622153469,3763
-0.001328223264950547,-0.0061558169742645516,3764
-0.0013282233412678346,-0.00615581661386188,3765
-0.0013282232600159189,-0.006155816996228259,3766
-0.0013282233323739616,-0.006155816666289622,3767
-0.0013282233308681097,-0.006155816674581211,3768
-0.0013282233412678346,-0.00615581661386188,3769
0.029890151224698517,0.0198947005037026,3770
0.029890151293438704,0.019894700190590236,3771
0.029890151473134115,0.019894699353091672,3772
0.02989015122166289,0.01989470052320196,3773
0.029890151761165436,0.01989469802136207,3774
0.02989015122166289,0.01989470052320196,3775
0.02989015132518021,0.019894700043598636,3776
0.02989015136943408,0.019894699831227183,3777
0.02989015157929199,0.019894698862465678,3778
0.02989015129061608,0.019894700204019258,3779
0.02960687033089262,0.013178346648814133,3780
0.029606870332076558,0.013178346641562162,3781
0.029606870298968396,0.01317834679433792,3782
0.02960687033089262,0.013178346648814133,3783
0.029606870366780526,0.013178346482508273,3784
0.029606870326351148,0.013178346676605083,3785
0.029606870327857,0.013178346668313494,3786
0.02960687033089262,0.013178346648814133,3787
0.029606870298968396,0.01317834679433792,3788
0.029606870367964465,0.0131783464752563,3789
0.025965322600658702,0.015359699984141655,3790
0.02596532205740547,0.015359702500693278,3791
0.025965322130893774,0.015359702158341598,3792
0.02596532202283434,0.015359702661861705,3793
0.025965321952564378,0.015359702986181839,3794
0.025965322061412038,0.015359702480012285,3795
0.025965322027375812,0.015359702634070757,3796
0.025965322025268252,0.015359702652287402,3797
0.02596532199148791,0.015359702800376617,3798
0.025965322057192475,0.015359702506763617,3799
0.027680776368493976,0.019333873879829842,3800
0.027680776296462286,0.01933387421841082,3801
0.027680776404381883,0.01933387371352398,3802
0.027680776293426662,0.019333874237910182,3803
0.027680776295534223,0.019333874219693535,3804
0.027680776368493976,0.019333873879829842,3805
0.027680776296857355,0.019333874209934133,3806
0.027680776311370617,0.01933387415475725,3807
0.027680776295534223,0.019333874219693535,3808
0.02768077629778542,0.01933387420865142,3809
0.027311476229673025,0.01831747102386992,3810
0.027311476339448748,0.01831747051641765,3811
0.027311476227960537,0.018317471033609877,3812
0.02731147626370925,0.018317470869811447,3813
0.027311476223814777,0.0183174710567983,3814
0.027311476223419062,0.018317471061400827,3815
0.0273114762935965,0.018317470732354416,3816
0.027311476226637404,0.01831747104336928,3817
0.027311476495482375,0.018317469795675764,3818
0.027311476224949473,0.018317471054067218,3819
0.03164537279462573,0.020530830834370347,3820
0.031645372672554524,0.02053083140461667,3821
0.0316453726319185,0.02053083160016185,3822
0.03164537267334274,0.02053083139539593,3823
0.03164537259928044,0.020530831744080803,3824
0.03164537260077871,0.020530831737228392,3825
0.03164537252781896,0.020530832077092085,3826
0.03164537288788197,0.020530830406781504,3827
0.031645372822177394,0.020530830700394506,3828
0.03164537263424029,0.02053083157905766,3829
0.01836991810398708,0.014489509294863055,3830
0.018369918067167958,0.014489509467001472,3831
0.018369918139478685,0.014489509133851088,3832
0.01836991806035195,0.014489509501400242,3833
0.018369918069597438,0.014489509454316502,3834
0.018369918034637594,0.01448950961933965,3835
0.018369918032211264,0.014489509627474778,3836
0.018369918068278097,0.014489509463312409,3837
0.01836991819555853,0.014489508866851014,3838
0.01836991796074978,0.014489509960486058,3839
0.02714016086153661,-0.011810658349991888,3840
0.027140160860787473,-0.01181065834656568,3841
0.0271401608209283,-0.01181065815803857,3842
0.02714016089667538,-0.011810658512871542,3843
0.027140160825648702,-0.011810658183686026,3844
0.027140160754187216,-0.011810657850674746,3845
0.02714016082714697,-0.01181065819053844,3846
0.027140160862106816,-0.011810658355561587,3847
0.027140160863034876,-0.0118106583568443,3848
0.02714016121930554,-0.011810660009361434,3849
0.011395278327802197,0.018625833789380875,3850
0.011395278256026384,0.018625834121992594,3851
0.011395278289666888,0.018625833965965354,3852
0.011395278183066631,0.01862583446185629,3853
0.011395278325375869,0.018625833797516003,3854
0.011395278174774467,0.018625834504358976,3855
0.011395278577519277,0.01862583263209226,3856
0.011395278291914291,0.018625833955686733,3857
0.011395278183066631,0.01862583446185629,3858
0.011395278254528116,0.01862583412884501,3859
0.010983518821888165,0.007776841843657573,3860
0.010983518821888165,0.007776841843657573,3861
0.010983518820960103,0.0077768418449402875,3862
0.010983519037471483,0.007776840839853149,3863
0.010983518821888165,0.007776841843657573,3864
0.010983518963588108,0.007776841190681517,3865
0.010983518928488421,0.007776841347766638,3866
0.01098351928643943,0.007776839685990742,3867
0.010983518928309495,0.007776841345623146,3868
0.010983519109247298,0.007776840507241427,3869
0.01843824928656481,0.005706040627731082,3870
0.018438249233160165,0.00570604086823199,3871
0.018438249306795253,0.005706040528504998,3872
0.01843824921689656,0.005706040942126158,3873
0.018438249146048805,0.005706041273455166,3874
0.01843824906859682,0.005706041636588921,3875
0.01843824928774116,0.005706040615346992,3876
0.018438249001313238,0.005706041945930582,3877
0.018438249233160165,0.00570604086823199,3878
0.01843824907427299,0.005706041606066888,3879
0.01903265033898952,0.01227969615153859,3880
0.01903265041194927,0.012279695811674896,3881
0.019032650483725086,0.012279695479063173,3882
0.01903265041634332,0.012279695777385096,3883
0.01903265040622386,0.012279695846717818,3884
0.019032650698124466,0.012279694482510721,3885
0.01903265060783449,0.012279694903845074,3886
0.019032650624668305,0.012279694824381206,3887
0.019032650788772292,0.012279694065463356,3888
0.01903265066316462,0.01227969464753387,3889
0.016695684307171624,6.944003247848705e-05,3890
0.01669568445545124,6.943934673970423e-05,3891
0.016695684382747367,6.943968063414064e-05,3892
0.016695684667556544,6.943836112828818e-05,3893
0.016695684380499964,6.943969091276082e-05,3894
0.01669568438156343,6.94396878861131e-05,3895
0.016695684310715674,6.944001921512073e-05,3896
0.016695684309787615,6.944002049783512e-05,3897
0.01669568445183339,6.943936356598007e-05,3898
0.016695684308107268,6.944002975659728e-05,3899
0.010550028359204553,0.006379833659381162,3900
0.010550028500186864,0.0063798330054759544,3901
0.010550028537580622,0.006379832830878505,3902
0.0105500286987152,0.006379832082764987,3903
0.010550028432164304,0.006379833319517468,3904
0.010550028466153206,0.0063798331556759545,3905
0.010550028471087833,0.006379833133712246,3906
0.010550028432595891,0.006379833302533426,3907
0.010550028432164304,0.006379833319517468,3908
0.010550028592161618,0.0063798325779935066,3909
0.010568984312715071,-0.0005596334636523774,3910
0.010568984312508432,-0.0005596334622040082,3911
0.010568984316259121,-0.0005596334769157437,3912
0.010568984531586565,-0.0005596344747509097,3913
0.010568984313436494,-0.0005596334634867226,3914
0.010568984385682406,-0.0005596338049552472,3915
0.010568984313825209,-0.0005596334673414405,3916
0.010568984316259121,-0.0005596334769157437,3917
0.010568984460066627,-0.0005596341481084458,3918
0.010568984311002581,-0.0005596334539124192,3919
0.009005707435821854,-0.0012910017661377673,3920
0.009005707691932098,-0.0012910029568934246,3921
0.009005707469951184,-0.0012910019227326225,3922
0.009005707437681127,-0.0012910017732530373,3923
0.009005707547196533,-0.0012910022844180083,3924
0.009005707508707808,-0.0012910021024385525,3925
0.009005707401793222,-0.0012910016069471763,3926
0.009005707509456942,-0.001291002105864759,3927
0.009005707327327616,-0.0012910012587918928,3928
0.009005707403900783,-0.0012910016251638224,3929
0.0030459798944660584,0.009196970389983421,3930
0.0030459798175741255,0.009196970746273831,3931
0.0030459798217621833,0.009196970723877857,3932
0.0030459799638079595,0.009196970066946001,3933
0.003045979748224641,0.009196971070750426,3934
0.0030459798217621833,0.009196970723877857,3935
0.003045980055212506,0.009196969645033254,3936
0.003045979856466152,0.00919697056482397,3937
0.00304597974558409,0.009196971081773099,3938
0.0030459798200818374,0.00919697073313662,3939
0.004995952807024705,0.011116786817147065,3940
0.004995952990478391,0.011116785963497591,3941
0.00499595299369294,0.011116785946141723,3942
0.004995952855424337,0.011116786581587186,3943
0.004995953154400302,0.011116785206986089,3944
0.004995952992403874,0.011116785947687294,3945
0.004995952957016813,0.011116786121668325,3946
0.004995952956515967,0.011116786113993155,3947
0.004995952885453993,0.011116786448209707,3948
0.004995952811353186,0.011116786795426456,3949
0.0037348492831868817,0.014421231499765376,3950
0.0037348491420256427,0.01442123215152709,3951
0.0037348491800255497,0.014421231976686542,3952
0.003734849221235567,0.014421231774808167,3953
0.0037348492508733028,0.014421231645357534,3954
0.003734849321329775,0.01442123132174172,3955
0.0037348491405197917,0.01442123215981868,3956
0.003734849215913456,0.014421231810380682,3957
0.003734849142953704,0.014421232150244377,3958
0.003734849213487127,0.01442123181851581,3959
0.0011966773362630516,0.015580674994287957,3960
0.0011966774048205238,0.015580674679707782,3961
0.0011966774079034622,0.015580674663420169,3962
0.0011966774785691374,0.01558067433449751,3963
0.0011966774066143966,0.01558067466496574,3964
0.0011966773362630516,0.015580674994287957,3965
0.0011966773362630516,0.015580674994287957,3966
0.001196677410150865,0.015580674653141549,3967
0.0011966773371911126,0.015580674993005243,3968
0.001196677410150865,0.015580674653141549,3969
0.0012890403021528659,0.0038702873961807475,3970
0.0012890405339997923,0.0038702863184821553,3971
0.0012890403751126182,0.003870287056317053,3972
0.0012890403012248048,0.003870287397463462,3973
0.0012890403021528659,0.0038702873961807475,3974
0.0012890404423936271,0.003870286744262572,3975
0.001289040407382674,0.0038702869068374677,3976
0.0012890403021528659,0.0038702873961807475,3977
0.001289040301042727,0.0038702873998698105,3978
0.001289040299512315,0.0038702874072034203,3979
0.000536718825966136,0.014088661446840223,3980
0.0005367188979978274,0.014088661108259244,3981
0.0005367190393020527,0.01408866045331442,3982
0.0005367188290017581,0.014088661427340863,3983
0.0005367188979978274,0.014088661108259244,3984
0.000536718825038075,0.014088661448122939,3985
0.0005367189010649521,0.014088661084404526,3986
0.0005367190041632801,0.014088660616194074,3987
0.0005367188974276199,0.014088661113828943,3988
0.000536718895750425,0.014088661118537864,3989
-0.002032418206939547,0.008087520298353624,3990
-0.0020324180267117923,0.00808751945760358,3991
-0.0020324181019656163,0.008087519814979603,3992
-0.002032418099275826,0.008087519799436041,3993
-0.002032418281009438,0.008087520641906381,3994
-0.002032418099275826,0.008087519799436041,3995
-0.002032418276863677,0.008087520618717958,3996
-0.002032418206015924,0.00808752028738895,3997
-0.002032418282333212,0.008087520647791623,3998
-0.0020324181366620014,0.008087519972594315,3999
-0.0043829568329165425,0.013241055301326113,4000
-0.0043829567599567906,0.013241054961462419,4001
-0.004382956723145261,0.013241054784191885,4002
-0.004382956724068883,0.013241054795156559,4003
-0.00438295676112877,0.013241054967256301,4004
-0.004382956383133767,0.013241053215250879,4005
-0.0043829567599567906,0.013241054961462419,4006
-0.004382956761140729,0.013241054968714392,4007
-0.004382956544629349,0.013241053963627254,4008
-0.004382956760884851,0.013241054962745134,4009
0.008059258797792318,0.0176680208680202,4010
0.008059258670472153,0.01766802145983067,4011
0.008059258779922163,0.01766802094761022,4012
0.008059258672184643,0.017668021450090714,4013
0.008059258781032303,0.017668020943921156,4014
0.008059258743431906,0.017668021119966976,4015
0.008059258706574281,0.017668021290637263,4016
0.008059258670666833,0.017668021459840394,4017
0.008059258742451747,0.017668021127315404,4018
0.008059258957436215,0.017668020131891213,4019
-0.003517279596401158,0.01682062185280911,4020
-0.0035172795253820615,0.016820621525062772,4021
-0.0035172796313332924,0.016820622014240394,4022
-0.0035172794822389713,0.016820621312506216,4023
-0.0035172797038506573,0.01682062234883915,4024
-0.003517279777525471,0.016820622690486512,4025
-0.003517279630355992,0.016820622008436793,4026
-0.0035172797016032546,0.016820622338560527,4027
-0.0035172797016032546,0.016820622338560527,4028
-0.0035172797733790686,0.01682062267117225,4029
0.0025045235508072724,-0.011304888007432644,4030
0.002504523441385615,-0.011304887494929892,4031
0.0025045235870492424,-0.011304888168688023,4032
0.0025045235158474267,-0.011304887842409498,4033
0.0025045235861211814,-0.01130488816740531,4034
0.002504523442313676,-0.011304887496212607,4035
0.0025045235152734283,-0.011304887836076302,4036
0.0025045237476167626,-0.011304888915781684,4037
0.0025045235143453673,-0.011304887834793586,4038
0.002504523765560716,-0.011304888998934615,4039
-0.015517770634168837,0.014998066698998107,4040
-0.0155177706330587,0.014998066695309044,4041
-0.0155177706330587,0.014998066695309044,4042
-0.015517770634771189,0.014998066705049003,4043
-0.015517770292123582,0.014998065115403365,4044
-0.015517770634771189,0.014998066705049003,4045
-0.015517770634771189,0.014998066705049003,4046
-0.0155177706330587,0.014998066695309044,4047
-0.015517770634771189,0.014998066705049003,4048
-0.0155177706330587,0.014998066695309044,4049
-0.02328589282408822,0.011478565827397784,4050
-0.02328589289308429,0.011478566146479404,4051
-0.023285892753631746,0.011478565503781967,4052
-0.02328589279102294,0.011478565674520944,4053
-0.023285892609082696,0.01147856482403094,4054
-0.02328589289611991,0.011478566165978765,4055
-0.023285892900266315,0.011478566185293025,4056
-0.02328589289894254,0.011478566179407785,4057
-0.02328589289894254,0.011478566179407785,4058
-0.023285892788200313,0.011478565661091922,4059
-0.028690248834199544,0.0008709336498594794,4060
-0.028690248656478855,0.0008709328326921027,4061
-0.02869024872825467,0.0008709331653038247,4062
-0.02869024877313219,0.0008709333727241665,4063
-0.028690248774770877,0.0008709333789012154,4064
-0.02869024856557515,0.0008709324096754775,4065
-0.02869024883763088,0.0008709336739613657,4066
-0.028690248659301486,0.0008709328461211236,4067
-0.028690248690254765,0.0008709329904632769,4068
-0.02869024883670282,0.0008709336726786513,4069
-0.0065205110255147115,-0.035204995199214405,4070
-0.0065205105569879785,-0.03520499736406078,4071
-0.006520511165576545,-0.03520499454515273,4072
-0.0065205111699050255,-0.03520499452343212,4073
-0.006520510955451387,-0.03520499552208617,4074
-0.006520511059764509,-0.03520499503182293,4075
-0.006520511025914801,-0.035204995193157014,4076
-0.0065205109171409415,-0.03520499569576366,4077
-0.006520511168612167,-0.03520499452565337,4078
-0.0065205109502491036,-0.0352049955429879,4079
-0.012082201954114196,-0.02515567443540628,4080
-0.012082201889615502,-0.025155674736643478,4081
-0.012082201882338382,-0.025155674768018,4082
-0.012082201891327993,-0.02515567472690352,4083
-0.012082201955224336,-0.025155674431717217,4084
-0.012082201952401709,-0.02515567444514624,4085
-0.012082201952401709,-0.02515567444514624,4086
-0.012082201952401709,-0.02515567444514624,4087
-0.012082201882338382,-0.025155674768018,4088
-0.012082201954114196,-0.02515567443540628,4089
-0.008931378295233152,0.01641973017167357,4090
-0.008931378078508778,0.016419729160516094,4091
-0.008931378226419802,0.016419729851124137,4092
-0.008931378294631443,0.016419730161748514,4093
-0.008931378297667065,0.016419730181247875,4094
-0.008931378295233152,0.01641973017167357,4095
-0.008931378300489694,0.016419730194676897,4096
-0.008931378153848186,0.0164197295078525,4097
-0.008931378300489694,0.016419730194676897,4098
-0.008931378300489694,0.016419730194676897,4099
-0.008089998205407423,0.01279721292635732,4100
-0.00808999834974348,0.012797213600038007,4101
-0.008089997918832718,0.012797211598398417,4102
-0.00808999835178168,0.012797213605009785,4103
-0.008089998343489516,0.0127972135625071,4104
-0.008089998273740523,0.012797213239235777,4105
-0.008089998238861418,0.012797213083088878,4106
-0.008089998132436297,0.012797212584290953,4107
-0.008089998204223485,0.012797212919105348,4108
-0.008089998350853618,0.01279721360372707,4109
-0.001666618661035372,0.013918439205101472,4110
-0.0016666186937919197,0.013918439363221232,4111
-0.001666618686427817,0.013918439322001262,4112
-0.00166661854016248,0.013918438638318074,4113
-0.001666618543799812,0.013918438667742491,4114
-0.0016666186877206752,0.013918439324222511,4115
-0.001666618595117809,0.013918438905418131,4116
-0.0016666186208321673,0.013918439023357538,4117
-0.001666618614652003,0.01391843898938954,4118
-0.0016666186134680647,0.013918438982137567,4119
-0.003559425422686871,-0.005047912581924283,4120
-0.0035594254300509733,-0.005047912540704312,4121
-0.0035594243481572234,-0.005047917552883466,4122
-0.003559425423471299,-0.0050479125734670385,4123
-0.003559425099621908,-0.005047914082239941,4124
-0.003559425318058772,-0.005047913061342505,4125
-0.0035594253155517013,-0.00504791307835388,4126
-0.0035594254247944316,-0.005047912563707637,4127
-0.003559425349727118,-0.005047912921787977,4128
-0.003559425422686871,-0.005047912581924283,4129
-0.004552940393575438,-0.0021800867191482166,4130
-0.004552940566928147,-0.002180085907119492,4131
-0.004552940559351051,-0.0021800859544098016,4132
-0.004552940567316863,-0.0021800859032647738,4133
-0.004552940459792977,-0.002180086403549089,4134
-0.004552940566715153,-0.002180085913189831,4135
-0.004552940534882228,-0.002180086060344919,4136
-0.004552940559351051,-0.0021800859544098016,4137
-0.004552940349093634,-0.0021800869219660325,4138
-0.004552940345875292,-0.0021800869399975797,4139
0.005966634301286944,-0.003960052048769317,4140
0.00596663472997346,-0.003960054028730432,4141
0.005966634191146426,-0.003960051540378512,4142
0.005966634265957863,-0.003960051892489594,4143
0.005966634190933433,-0.003960051534308172,4144
0.005966634196402968,-0.003960051563381836,4145
0.005966634194364768,-0.003960051558410059,4146
0.005966634188110804,-0.0039600515208791515,4147
0.005966634190726795,-0.003960051532859803,4148
0.005966634193762417,-0.003960051552359164,4149
0.004668117892413032,-0.0017471159126579902,4150
0.004668117914054787,-0.0017471160148460458,4151
0.004668117960042443,-0.0017471162259554507,4152
0.00466811799593035,-0.0017471163922613117,4153
0.004668118123043876,-0.0017471169826234142,4154
0.004668118031818257,-0.0017471165585671727,4155
0.004668117888266629,-0.0017471158933437287,4156
0.0046681178895904025,-0.001747115899228969,4157
0.00466811788919469,-0.001747115894626443,4158
0.004668118013874303,-0.0017471164754142422,4159
0.00043114162283302974,0.016304897135951773,4160
0.0004311412278101759,0.0163048989712855,4161
0.00043114126520393413,0.01630489879668805,4162
0.000431141225771976,0.016304898976257278,4163
0.000431141226700037,0.016304898974974565,4164
0.0004311412268821149,0.016304898972568215,4165
0.00043114126264220205,0.016304898806567113,4166
0.0004311412973461705,0.016304898647513225,4167
0.0004311412987317284,0.016304898636393585,4168
0.0004311413702516646,0.016304898309751122,4169
0.0007810819816190811,0.01676084258483024,4170
0.0007810819442253225,0.016760842759427692,4171
0.0007810818017838333,0.01676084342096207,4172
0.0007810818744877084,0.016760843087067635,4173
0.0007810819153871883,0.016760842884114023,4174
0.000781081910953406,0.0167608429137529,4175
0.0007810818101491491,0.016760843364451022,4176
0.0007810818735596473,0.016760843088350352,4177
0.0007810818006736944,0.016760843424651135,4178
0.000781082057401462,0.016760842231537527,4179
0.001380830295306818,0.00894941007598387,4180
0.0013808301887532361,0.008949410571212391,4181
0.0013808301885711582,0.008949410573618739,4182
0.0013808301885711582,0.008949410573618739,4183
0.0013808301887532361,0.008949410571212391,4184
0.0013808301896812971,0.008949410569929676,4185
0.0013808303682665704,0.008949409736120175,4186
0.0013808302635722556,0.008949410217662133,4187
0.0013808301887532361,0.008949410571212391,4188
0.0013808301887532361,0.008949410571212391,4189
0.00853646782182687,-0.0070121724664392844,4190
0.008536467680891231,-0.007012171813196493,4191
0.0085364677391852,-0.007012172081423673,4192
0.008536467822008946,-0.007012172468845633,4193
0.008536467818188896,-0.007012172440889029,4194
0.00853646767785561,-0.0070121717936971325,4195
0.008536467787444171,-0.007012172312299175,4196
0.008536467678670312,-0.0070121718096925285,4197
0.008536467815709126,-0.0070121724432747135,4198
0.008536467750233133,-0.007012172136233911,4199
0.010013475816014241,-0.0015330208673172666,4200
0.010013475600819638,-0.0015330198673675604,4201
0.01001347574680518,-0.0015330205421653076,4202
0.010013475732559026,-0.0015330204780475021,4203
0.010013475600819638,-0.0015330198673675604,4204
0.010013475744371267,-0.0015330205325910042,4205
0.010013475599107148,-0.0015330198576276022,4206
0.010013475599107148,-0.0015330198576276022,4207
0.010013475599107148,-0.0015330198576276022,4208
0.010013475600819638,-0.0015330198673675604,4209
0.014397948206431012,-0.0028772730931795926,4210
0.014397948343864079,-0.0028772737226160625,4211
0.014397948203530792,-0.0028772730754241657,4212
0.014397948200914801,-0.0028772730634435135,4213
0.014397948273016326,-0.002877273391287055,4214
0.014397948201842863,-0.002877273064726228,4215
0.014397948280058508,-0.0028772734380387026,4216
0.014397948383044127,-0.00287727391051638,4217
0.01439794824034676,-0.0028772732430127406,4218
0.014397948343864079,-0.0028772737226160625,4219
0.013592284079915794,-0.010731976794552053,4220
0.013592284256788578,-0.010731977618621595,4221
0.013592284079915794,-0.010731976794552053,4222
0.01359228407366183,-0.010731976757021146,4223
0.01359228429035593,-0.010731977760640471,4224
0.01359228418479977,-0.010731977279939535,4225
0.01359228407102192,-0.010731976742124312,4226
0.013592284403162834,-0.010731978297274061,4227
0.013592284076880172,-0.010731976775052693,4228
0.013592284072338697,-0.010731976747261745,4229
0.010622070163369994,0.00658156612754011,4230
0.010622070162659945,0.006581566125171783,4231
0.010622070417620965,0.006581564943899722,4232
0.010622070423346378,0.0065815649088568,4233
0.01062207030770605,0.006581565453859422,4234
0.010622070169623958,0.006581566090009202,4235
0.010622070306211573,0.006581565459948339,4236
0.010622070169095407,0.006581566092497188,4237
0.010622070165082483,0.006581566117800152,4238
0.010622070168118107,0.006581566098300792,4239
0.007344112043725519,0.01544720428143125,4240
0.007344112230695486,0.015447203416416639,4241
0.0073441120102204225,0.015447204442285851,4242
0.0073441120106161354,0.015447204437683326,4243
0.007344112082924297,0.015447204108391416,4244
0.007344112010038344,0.0154472044446922,4245
0.007344112229511548,0.015447203423668612,4246
0.007344112118070653,0.015447203944072585,4247
0.007344112152661912,0.015447203780751472,4248
0.007344112012654335,0.015447204432711548,4249
0.004075385921832936,0.01595043503182433,4250
0.004075385777229628,0.015950435713676946,4251
0.004075385776301566,0.01595043571495966,4252
0.004075385848077381,0.01595043538234794,4253
0.004075385890906134,0.01595043516282053,4254
0.004075385776301566,0.01595043571495966,4255
0.004075385849261319,0.015950435375095967,4256
0.004075385776301566,0.01595043571495966,4257
0.00407538585018938,0.015950435373813254,4258
0.0040753858470215,0.01595043538393541,4259
0.004655379539251637,0.008976678945342887,4260
0.004655379539038643,0.008976678951413226,4261
0.0046553795701565,0.008976678799470514,4262
0.0046553799852887415,0.008976676876398686,4263
0.004655379720450336,0.008976678103411209,4264
0.004655379649416073,0.0089766784340359,4265
0.004655379823933581,0.008976677625450425,4266
0.0046553796868098315,0.00897667825943845,4267
0.004655379653957547,0.00897667840624495,4268
0.004655379651316996,0.008976678417267623,4269
0.0021362184496354106,0.010646496632496148,4270
0.0021362183043712926,0.01064649730745955,4271
0.0021362183023330926,0.010646497312431327,4272
0.0021362184458847207,0.010646496647207883,4273
0.002136218338221,0.010646497146125467,4274
0.0021362183761471066,0.010646496974847828,4275
0.0021362183034432315,0.010646497308742264,4276
0.0021362183060837825,0.010646497297719592,4277
0.0021362183750369677,0.01064649697853689,4278
0.0021362183761471066,0.010646496974847828,4279
-0.0037283285041707524,0.013054196902615426,4280
-0.0037283283581108317,0.013054196216992109,4281
-0.0037283283917589195,0.013054196374458524,4282
